ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2024-04-01,2621.050048828125,2024-05-01,2211.35009765625,-4063.949462890625,-155.05043349735433
,2012-11-01,57.29999923706055,2013-02-01,39.5,-10146.200798034668,-17815.980091500485
,2015-02-01,51.400001525878906,2019-01-01,150.0500030517578,56113.75,108432.36714975844
,2020-12-01,247.0500030517578,2024-03-01,492.29998779296875,30727.949630737305,12539.46102757124
,2010-06-01,17.354999542236328,2011-11-01,17.014999389648438,639.3614501953125,3689.333254530008
,2014-09-01,28.18000030517578,2019-01-01,86.66500091552734,62510.0,221274.33628318587
,2010-03-01,315.8572998046875,2011-08-01,273.2923278808594,-4198.3128662109375,-1320.4100642715823
,2015-05-01,1178.951904296875,2016-02-01,820.1100463867188,-8841.671752929688,-750.049343324744
,2020-10-01,690.2999877929688,2021-10-01,534.75,-6546.75,-951.4933676548351
,2014-12-01,22.350000381469727,2018-09-01,159.89999389648438,186068.29948806763,832520.341441855
,2021-07-01,165.0500030517578,2023-03-01,146.35000610351562,-3285.151657104492,-1989.7949943410322
,2010-03-01,459.75,2011-01-01,258.6000061035156,-13350.999603271484,-2856.4398326090577
,2014-06-01,31.799999237060547,2019-02-01,85.8499984741211,49648.95143890381,148872.42491909067
,2010-04-01,19.860000610351562,2011-11-01,19.479999542236328,-2113.999423980713,-10163.459141931504
,2014-04-01,30.979999542236328,2019-02-01,285.20001220703125,246907.75047302246,796990.8628881583
,2010-01-01,80.12999725341797,2011-01-01,53.849998474121094,-9462.198287963867,-11798.25267832664
,2014-08-01,63.25,2019-03-01,218.4499969482422,74157.3003616333,116691.26868909052
,2021-06-01,264.3999938964844,2022-02-01,176.8000030517578,-10192.599655151367,-3817.453054363808
,2010-04-01,342.20001220703125,2013-03-01,553.0499877929688,17421.75,4981.20085775554
,2015-01-01,704.4500122070312,2016-02-01,494.8500061035156,-8733.900512695312,-1235.5213199963737
,2017-07-01,1082.300048828125,2018-06-01,756.9500122070312,-7965.001647949219,-742.969197814588
,2020-08-01,10.699999809265137,2022-05-01,28.600000381469727,51014.60213851929,485853.3537001837
,2014-08-01,48.04999923706055,2019-01-01,239.39999389648438,118560.0,247000.0
,2014-07-01,84.16999816894531,2016-02-01,79.3499984741211,-108.58010864257812,-135.2938911700652
,2014-05-01,169.64999389648438,2018-09-01,617.4000244140625,83600.0,50975.60975609756
,2021-06-01,671.1500244140625,2023-02-01,586.25,-4039.199462890625,-599.421178190055
,2010-03-01,154.15602111816406,2016-09-01,1086.63134765625,182014.0171508789,119097.3185589793
,2017-07-01,1370.711669921875,2020-03-01,1203.25,-3787.00341796875,-273.7097853986072
,2021-02-01,2647.050048828125,2022-02-01,1897.9000244140625,-8251.099731445312,-311.5974218823759
,2016-10-01,526.9000244140625,2018-06-01,429.79998779296875,-5796.0,-1086.410496719775
,2021-06-01,432.0,2022-11-01,316.45001220703125,-8273.099578857422,-1897.4999034076657
,2014-06-01,100.30000305175781,2019-07-01,438.79998779296875,99686.6004562378,98116.73420608301
,2010-03-01,30.950000762939453,2011-06-01,24.75,-5474.849630355835,-18068.81111620437
,2014-10-01,29.200000762939453,2015-04-01,21.200000762939453,-8010.599216461182,-27622.75591883166
,2016-10-01,39.95000076293945,2019-01-01,47.599998474121094,5549.9982833862305,13892.36089460808
,2010-01-01,147.30499267578125,2015-11-01,729.5,119237.125,82445.7216940363
,2017-04-01,223.89999389648438,2020-01-01,396.20001220703125,23421.300811767578,10460.608061738467
,2010-03-01,428.0,2011-06-01,347.1000061035156,-5607.000427246094,-1313.1148541559937
,2021-05-01,147.75,2024-03-01,196.35000610351562,9581.599380493164,6426.290401249849
,2010-03-01,16.100000381469727,2018-08-01,240.60000610351562,418243.5,2534809.090909091
,2010-01-01,86.36000061035156,2018-09-01,1006.2999877929688,314312.59046936035,366331.67749394494
,2010-02-01,7.690000057220459,2010-08-01,3.509999990463257,-16540.240037202835,-215087.64517722625
,2014-07-01,4.809999942779541,2015-06-01,5.099999904632568,2806.6488103866577,58471.84789292622
,2010-04-01,45.75,2011-08-01,31.549999237060547,-9120.874500274658,-20056.89896936481
,2021-06-01,54.04999923706055,2023-02-01,47.099998474121094,-3996.0004234313965,-7272.066183712347
,2015-09-01,73.1500015258789,2016-03-01,60.25,-5452.999687194824,-7368.918496209221
,2007-12-01,330.0,2008-10-01,140.10000610351562,-19530.0,-5470.588235294117
,2009-12-01,347.95001220703125,2011-11-01,379.29998779296875,3698.0,1065.706051873199
,2013-06-01,494.45001220703125,2018-09-01,1444.6500244140625,56282.999267578125,11212.86938914626
,2014-05-01,228.1666717529297,2016-02-01,247.89999389648438,87.33200073242188,35.694277486478356
,2010-03-01,157.6999969482422,2011-01-01,112.8499984741211,-8084.500579833984,-5180.711580731313
,2014-08-01,124.0,2015-03-01,68.94999694824219,-11941.550735473633,-10034.916584431625
,2016-07-01,140.1999969482422,2019-07-01,165.14999389648438,4270.647399902344,2918.1053787463793
,2018-04-01,215.5,2018-09-01,152.9499969482422,-8562.400848388672,-3973.271855400776
,2010-04-01,11.710000038146973,2011-08-01,8.640000343322754,-6120.788436889648,-55492.190254485795
,2014-04-01,11.9399995803833,2016-02-01,16.770000457763672,13213.122970581055,110662.67533450687
,2014-08-01,12.75,2017-06-01,33.400001525878906,47745.598205566406,367273.8323505108
,2019-06-01,74.25,2022-07-01,694.5,254116.0,343400.0
,2014-11-01,192.76028442382812,2016-01-01,155.79104614257812,-5726.814346313477,-2962.1435591782706
,2013-12-01,191.92010498046875,2016-02-01,205.45571899414062,2092.184326171875,1082.4288277824999
,2020-06-01,611.75,2022-06-01,914.25,14851.901794433594,2417.4985569533983
,2008-04-01,91.36000061035156,2008-06-01,74.6449966430664,-5530.0802001953125,-6053.064977288021
,2010-01-01,91.51499938964844,2011-05-01,87.4000015258789,-1635.0,-1758.0645161290324
,2012-08-01,129.8000030517578,2015-03-01,148.8000030517578,4030.9492950439453,3068.861140263057
,2019-12-01,321.3500061035156,2023-02-01,715.2999877929688,36418.80056762695,11333.063599163419
,2010-03-01,159.97500610351562,2011-08-01,98.17500305175781,-11841.774429321289,-7332.368067691201
,2013-12-01,208.52499389648438,2016-10-01,647.4249877929688,63345.4236907959,30279.839682057012
,2018-03-01,985.3499755859375,2019-01-01,874.0,-3402.000732421875,-343.2896803654768
,2020-12-01,1835.300048828125,2024-04-01,7051.89990234375,83342.3984375,4522.105178377646
,2014-08-01,545.0999755859375,2016-01-01,501.70001220703125,-1861.7486572265625,-336.7852203940014
,2017-04-01,672.7000122070312,2018-10-01,675.6500244140625,424.598388671875,63.118534408648095
,2010-03-01,149.93182373046875,2011-08-01,146.884521484375,-700.4852294921875,-465.78858107224414
,2010-01-01,125.92508697509766,2011-02-01,110.99144744873047,-3330.2749938964844,-2640.39839301381
,2017-01-01,44.11647033691406,2018-12-01,52.10499954223633,5568.016204833984,12593.975949458505
,2021-04-01,103.4000015258789,2023-05-01,105.80000305175781,784.4505310058594,760.1633153987051
,2021-05-01,74.6500015258789,2023-02-01,66.55000305175781,-3047.5993881225586,-4082.517516179886
,2014-03-01,55.38621520996094,2019-07-01,262.25,111845.91164779663,201484.9870885575
,2021-05-01,7.050000190734863,2023-03-01,8.649999618530273,8297.249188423157,123839.54365116927
,2021-12-01,781.5,2022-06-01,530.7999877929688,-9272.0,-1187.1959026888603
,2010-01-01,368.1000061035156,2016-01-01,1195.6500244140625,67098.37994384766,18274.224055174753
,2018-01-01,1556.175048828125,2020-03-01,1826.0999755859375,5014.1004638671875,321.0051513359275
,2014-09-01,66.98999786376953,2015-10-01,53.040000915527344,-6110.489181518555,-9263.931574184931
,2021-06-01,3617.35009765625,2022-09-01,3003.35009765625,-4930.0,-135.6090736006648
,2012-10-01,237.1125030517578,2015-12-01,521.6500244140625,36306.903076171875,15335.5451219311
,2018-04-01,670.5999755859375,2020-03-01,565.5,-4866.39892578125,-725.6783631000327
,2021-02-01,918.8499755859375,2022-06-01,1000.0,1969.599609375,210.55102717119786
,2010-04-01,274.6499938964844,2010-12-01,170.6999969482422,-11134.349334716797,-4054.014047753205
,2014-09-01,138.0500030517578,2018-05-01,308.95001220703125,36097.95132446289,25421.09248201612
,2014-09-01,43.54999923706055,2015-08-01,30.399999618530273,-8703.201049804688,-20053.457935053466
,2021-05-01,70.19999694824219,2023-01-01,57.79999923706055,-4995.898696899414,-7116.665119776066
,2021-04-01,28.450000762939453,2023-02-01,50.5,23925.800804138184,85449.2885862078
,2007-09-01,33.45000076293945,2008-06-01,16.399999618530273,-16128.0,-47435.29411764706
,2010-04-01,30.799999237060547,2011-10-01,26.299999237060547,-3798.5996284484863,-12661.998761494955
,2014-06-01,39.04999923706055,2016-02-01,38.849998474121094,537.59765625,1381.9990621140562
,2017-06-01,99.1500015258789,2019-03-01,118.8499984741211,5738.0,5761.044264966425
,2010-05-01,24.530000686645508,2011-05-01,16.489999771118164,-8382.92074584961,-35296.5084035773
,2014-10-01,15.835000038146973,2018-04-01,52.025001525878906,68288.17238426208,427602.8255631769
,2010-04-01,718.0,2011-07-01,571.8499755859375,-5740.0,-802.7972027972029
,2021-10-01,70.19999694824219,2023-03-01,56.150001525878906,-5807.199348449707,-8121.957130698891
,2020-09-01,758.25,2022-02-01,858.0999755859375,3517.798095703125,458.1062617347019
,2014-05-01,460.3374938964844,2018-05-01,1194.47998046875,47540.35095214844,10321.172459138737
,2021-06-01,2479.97998046875,2022-03-01,1111.300048828125,-16368.0,-657.3493975903615
,2010-06-01,507.29998779296875,2011-08-01,396.54998779296875,-6251.050720214844,-1243.990193077581
,2014-09-01,372.6000061035156,2016-02-01,297.6000061035156,-5511.99951171875,-1494.1717546532277
,2017-12-01,618.5,2018-06-01,308.20001220703125,-15590.40087890625,-2478.99511427617
,2023-08-01,279.25,2024-03-01,163.4499969482422,-11449.00163269043,-4183.047541857694
,2007-10-01,6.145792007446289,2008-09-01,3.6215429306030273,-13700.060079574585,-217095.2342293915
,2012-07-01,5.349899768829346,2013-08-01,4.615231037139893,-5782.847052097321,-102413.02951992625
,2021-05-01,139.14999389648438,2023-01-01,180.0500030517578,8922.5,6398.350803343255
,2021-07-01,8.428570747375488,2023-03-01,9.100000381469727,2150.6545639038086,24312.95718363935
,2015-01-01,71.91000366210938,2017-02-01,102.0,11655.148727416992,15581.748999865977
,2010-03-01,92.02999877929688,2013-06-01,223.5,43225.0,46983.69565217391
,2017-03-01,462.75,2020-03-01,933.7000122070312,30092.80078125,6549.031726060936
,2021-02-01,50.45000076293945,2023-02-01,79.1500015258789,15444.0,28337.61467889908
,2007-12-01,131.5,2008-03-01,98.5,-8139.599304199219,-6042.761312999004
,2010-06-01,111.19999694824219,2011-09-01,95.8499984741211,-4573.0,-4046.902654867257
,2014-01-01,124.4000015258789,2018-05-01,318.0,46452.75,37689.858012170385
,2009-11-01,94.11250305175781,2017-05-01,616.5999755859375,165598.5,175701.32625994695
,2009-08-01,227.5500030517578,2011-06-01,239.5,-111.35079956054688,-48.44498438272773
,2010-01-01,67.18888092041016,2011-12-01,85.05999755859375,7486.489334106445,11138.263881297991
,2014-09-01,137.74000549316406,2015-04-01,113.87000274658203,-5561.709403991699,-3986.888461642795
,2014-11-01,394.6000061035156,2015-08-01,200.6999969482422,-14725.0,-3768.394113883557
,2020-11-01,7.900000095367432,2023-02-01,30.299999237060547,85622.35072422028,1077010.7267730217
,2014-03-01,28.0,2018-09-01,77.5,59976.0,214200.0
,2021-05-01,103.5,2022-12-01,94.30000305175781,-2846.649559020996,-2727.982367653765
,2014-09-01,18.229999542236328,2017-10-01,30.399999618530273,21195.82537651062,119649.02734372392
,2020-01-01,79.25,2020-03-01,36.400001525878906,-15384.600288391113,-19498.859304007772
,2013-05-01,553.3499755859375,2017-02-01,810.4000244140625,13745.699340820312,2468.031069134929
,2009-09-01,21.679166793823242,2014-02-01,240.35833740234375,305971.4693584442,1444681.3339591748
,2021-05-01,866.844970703125,2022-12-01,802.0499877929688,-2822.0,-319.2307692307692
,2010-06-01,23.5,2011-11-01,20.200000762939453,-3891.799026489258,-16215.829277038574
,2017-04-01,67.69999694824219,2018-09-01,62.70000076293945,-2082.098648071289,-3075.4782007790773
,2021-06-01,64.05000305175781,2023-02-01,71.19999694824219,4024.799285888672,6544.389082745808
,2007-09-01,36.72636413574219,2008-06-01,20.347248077392578,-13847.614379882812,-37107.69730876176
,2020-12-01,7.949999809265137,2023-02-01,56.04999923706055,183933.7464017868,2284891.205511835
,2014-06-01,34.95000076293945,2018-09-01,223.8000030517578,154182.60065460205,463010.8233846676
,2012-10-01,263.25689697265625,2018-10-01,3053.813720703125,318395.72525024414,115494.05348805466
,2021-06-01,2930.589111328125,2023-03-01,3206.90869140625,2759.79248046875,94.17193525359238
,2010-01-01,36.82500076293945,2012-01-01,52.45000076293945,12617.0,34567.12328767123
,2014-02-01,86.0,2019-01-01,500.0,146925.60424804688,169856.1898821351
,2010-01-01,184.89999389648438,2012-09-01,306.6000061035156,18630.0,9805.263157894737
,2014-07-01,662.5499877929688,2018-05-01,3042.10009765625,106967.25219726562,16507.292005750867
,2018-01-01,1146.550048828125,2020-03-01,918.8499755859375,-5695.30126953125,-496.73376887056514
,2021-09-01,1571.5,2023-03-01,1424.449951171875,-2754.049072265625,-175.41713836086782
,2007-10-01,41.79999923706055,2008-10-01,27.700000762939453,-9321.0,-21676.74418604651
,2010-01-01,60.25,2011-08-01,69.25,4398.449241638184,7282.200547219572
,2014-06-01,104.94999694824219,2015-02-01,72.0999984741211,-9490.500869750977,-8970.227406428508
,2014-09-01,148.1999969482422,2018-05-01,307.3999938964844,31209.0,20875.585284280936
,2020-12-01,376.1000061035156,2023-02-01,378.6000061035156,288.3495178222656,76.58685732331092
,2016-04-01,23.200000762939453,2017-08-01,23.100000381469727,64.64901351928711,278.65953186760174
,2010-02-01,1040.050048828125,2013-08-01,1474.8499755859375,12587.39794921875,1210.2684830794042
,2019-05-01,4760.10009765625,2019-08-01,4052.25,-4366.5,-91.34937238493723
,2020-12-01,5288.14990234375,2022-06-01,5607.2998046875,1415.50048828125,26.622665731534294
,2009-11-01,101.16000366210938,2011-07-01,143.6999969482422,12846.400451660156,12644.09512263163
,2021-01-01,287.70001220703125,2021-11-01,210.9499969482422,-7701.2003173828125,-2655.586316338901
,2021-07-01,133.5500030517578,2024-02-01,138.85000610351562,1030.4013671875,761.0054753586323
,2007-07-01,155.89999389648438,2008-06-01,109.30000305175781,-8457.6005859375,-5509.8375152687295
,2009-05-01,205.25,2011-08-01,242.5500030517578,6796.300445556641,3467.500227324817
,2014-10-01,65.30000305175781,2019-07-01,155.4499969482422,41126.39929962158,62884.4011316235
,2010-05-01,9.064396858215332,2011-07-01,7.5918049812316895,-5652.012439727783,-61080.09114763154
,2014-06-01,11.493841171264648,2019-07-01,144.24928283691406,351798.1040382385,3065618.5806111475
,2013-12-01,131.96665954589844,2018-06-01,412.5333251953125,63431.36689758301,48066.20635534188
,2019-05-01,665.9666748046875,2020-01-01,526.5499877929688,-6390.0,-953.7313432835822
,2021-07-01,808.5499877929688,2023-05-01,685.0999755859375,-4571.349548339844,-565.3762435663223
,2020-12-01,62.75,2022-04-01,56.0,-2987.5,-4760.956175298805
,2020-12-01,6.0784912109375,2023-01-01,9.449999809265137,15961.450016498566,250742.8919160749
,2015-11-01,26.450000762939453,2018-05-01,84.0,67416.30086517334,263860.2852378378
,2014-11-01,273.8999938964844,2016-12-01,485.75,23124.349334716797,8425.70534020343
,2017-10-01,131.16000366210938,2022-02-01,410.1000061035156,63087.602783203125,47292.0582231494
,2010-08-01,4.528512001037598,2018-02-01,151.60267639160156,923923.6250152588,20199745.58654229
,2013-03-01,12.5,2018-07-01,42.849998474121094,74639.99633789062,597119.970703125
,2021-07-01,66.94999694824219,2023-02-01,48.20000076293945,-8041.600341796875,-12002.388569846082
,2024-02-01,63.0,2024-03-01,51.0,-5712.0,-8925.0
,2016-11-01,7.829999923706055,2017-07-01,4.994999885559082,-11493.0,-143662.5
,2021-02-01,2.744999885559082,2022-12-01,1.940000057220459,-6884.638645172119,-263779.2690378385
,2009-11-01,368.25,2011-06-01,282.04998779296875,-7371.0,-1960.372340425532
,2014-05-01,280.45001220703125,2015-03-01,189.5,-9555.900970458984,-3401.281564429073
,2017-03-01,274.95001220703125,2018-07-01,222.1999969482422,-6136.700332641602,-2222.636797168641
,2021-05-01,274.20001220703125,2023-02-01,268.3500061035156,-1030.0513305664062,-372.532126787127
,2010-02-01,210.1999969482422,2011-08-01,273.1000061035156,8931.801300048828,4249.191926605079
,2021-07-01,3090.050048828125,2022-06-01,1896.5999755859375,-10897.649780273438,-350.63223231253016
,2020-11-01,182.1999969482422,2021-08-01,103.8499984741211,-12767.39974975586,-7026.637294546953
,2010-04-01,265.6499938964844,2012-12-01,335.0,8736.0,3347.126436781609
,2014-01-01,435.0,2018-08-01,1174.699951171875,51272.0,11786.666666666666
,2021-04-01,130.5500030517578,2022-06-01,83.25,-11346.948951721191,-8534.749313411863
,2010-01-01,290.0,2013-04-01,437.0,15424.25,5369.625761531767
,2021-07-01,3386.300048828125,2023-03-01,2560.5,-6522.400390625,-192.6114135362035
,2022-03-01,5.300000190734863,2023-02-01,2.799999952316284,-15282.000269889832,-277854.5503616333
,2016-10-01,101.69999694824219,2019-06-01,173.0500030517578,19962.598205566406,18483.887227376305
,2010-01-01,192.4499969482422,2011-06-01,170.4499969482422,-4944.499053955078,-2535.6405404897837
,2014-06-01,343.25,2016-11-01,610.0,24381.75,6873.907290921903
,2017-08-01,1126.199951171875,2019-07-01,923.6500244140625,-5641.9984130859375,-494.93387032351126
,2010-07-01,18.700000762939453,2011-09-01,9.399999618530273,-15558.801223754883,-83202.14218702093
,2014-10-01,24.087987899780273,2016-02-01,27.617361068725586,5602.443008422852,23473.200871514295
,2021-07-01,23.399999618530273,2024-03-01,35.400001525878906,17050.60146713257,75445.13796164693
,2010-02-01,45.81999969482422,2011-12-01,77.19999694824219,21045.72019958496,45931.29711862976
,2014-09-01,109.19999694824219,2015-08-01,80.30000305175781,-8398.10041809082,-7593.219289289467
